date,metro,cbsa_code,indeed_job_postings_index
2023-11-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.16
2023-11-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,106.03
2023-11-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.91
2023-11-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.88
2023-11-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.87
2023-11-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.79
2023-12-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.76
2023-12-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.71
2023-12-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.74
2023-12-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.72
2023-12-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.63
2023-12-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.51
2023-12-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.45
2023-12-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.46
2023-12-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.34
2023-12-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.27
2023-12-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.24
2023-12-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.25
2023-12-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.27
2023-12-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.32
2023-12-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.25
2023-12-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,105.15
2023-12-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.76
2023-12-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.47
2023-12-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.18
2023-12-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.89
2023-12-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.55
2023-12-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.24
2023-12-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.95
2023-12-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.04
2023-12-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.14
2023-12-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.23
2023-12-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.3
2023-12-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.38
2023-12-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.5
2023-12-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.81
2023-12-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.9
2024-01-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.92
2024-01-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.88
2024-01-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.91
2024-01-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.05
2024-01-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.19
2024-01-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.32
2024-01-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.37
2024-01-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.41
2024-01-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.51
2024-01-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.56
2024-01-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.57
2024-01-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.46
2024-01-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.33
2024-01-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.4
2024-01-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.42
2024-01-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.28
2024-01-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,104.14
2024-01-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.96
2024-01-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.87
2024-01-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.82
2024-01-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.65
2024-01-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.53
2024-01-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.51
2024-01-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.48
2024-01-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.44
2024-01-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.35
2024-01-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.24
2024-01-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.12
2024-01-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,103.03
2024-01-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.89
2024-01-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.73
2024-02-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.53
2024-02-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.45
2024-02-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.4
2024-02-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.36
2024-02-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.2
2024-02-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.17
2024-02-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.07
2024-02-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.13
2024-02-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.17
2024-02-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.12
2024-02-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.1
2024-02-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.14
2024-02-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.13
2024-02-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.22
2024-02-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.28
2024-02-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.27
2024-02-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.08
2024-02-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.14
2024-02-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.26
2024-02-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.32
2024-02-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.38
2024-02-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.32
2024-02-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.25
2024-02-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.51
2024-02-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.49
2024-02-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.4
2024-02-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.36
2024-02-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.22
2024-02-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.23
2024-03-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.18
2024-03-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.95
2024-03-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.82
2024-03-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.69
2024-03-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.64
2024-03-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.73
2024-03-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.69
2024-03-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.72
2024-03-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.85
2024-03-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.89
2024-03-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.92
2024-03-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.8
2024-03-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.72
2024-03-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.74
2024-03-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.9
2024-03-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.04
2024-03-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.24
2024-03-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.32
2024-03-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.51
2024-03-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.49
2024-03-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.43
2024-03-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,102.13
2024-03-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.84
2024-03-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.42
2024-03-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,101.21
2024-03-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.9
2024-03-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.72
2024-03-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.54
2024-03-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.53
2024-03-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.51
2024-03-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.57
2024-04-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.49
2024-04-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.41
2024-04-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.35
2024-04-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.2
2024-04-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.06
2024-04-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,100.02
2024-04-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.93
2024-04-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.86
2024-04-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.84
2024-04-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.82
2024-04-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.83
2024-04-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.75
2024-04-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.6
2024-04-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.48
2024-04-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.45
2024-04-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.31
2024-04-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.19
2024-04-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.08
2024-04-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,99.03
2024-04-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.85
2024-04-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.76
2024-04-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.62
2024-04-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.64
2024-04-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.55
2024-04-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.47
2024-04-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.36
2024-04-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.37
2024-04-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.36
2024-04-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.42
2024-04-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.39
2024-05-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.42
2024-05-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.36
2024-05-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.35
2024-05-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.39
2024-05-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.36
2024-05-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.25
2024-05-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.16
2024-05-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.11
2024-05-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.16
2024-05-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.16
2024-05-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.09
2024-05-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.16
2024-05-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.17
2024-05-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.21
2024-05-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.14
2024-05-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.09
2024-05-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,98.03
2024-05-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,97.63
2024-05-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,97.03
2024-05-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.56
2024-05-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.96
2024-05-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.83
2024-05-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.75
2024-05-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.71
2024-05-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.98
2024-05-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.27
2024-05-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.52
2024-05-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.87
2024-05-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.75
2024-05-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.6
2024-05-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.43
2024-06-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.29
2024-06-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.19
2024-06-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.16
2024-06-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.17
2024-06-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.24
2024-06-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.23
2024-06-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.23
2024-06-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.25
2024-06-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.27
2024-06-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.24
2024-06-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.14
2024-06-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,96.02
2024-06-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.92
2024-06-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.82
2024-06-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.57
2024-06-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.48
2024-06-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.37
2024-06-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.29
2024-06-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.02
2024-06-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.94
2024-06-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.84
2024-06-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.94
2024-06-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.84
2024-06-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.76
2024-06-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.71
2024-06-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.88
2024-06-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.89
2024-06-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.97
2024-06-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.87
2024-06-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.85
2024-07-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.86
2024-07-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.85
2024-07-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.92
2024-07-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.98
2024-07-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.98
2024-07-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.08
2024-07-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.16
2024-07-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.17
2024-07-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.27
2024-07-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.26
2024-07-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.21
2024-07-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.15
2024-07-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.13
2024-07-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.07
2024-07-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,95.03
2024-07-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.91
2024-07-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.87
2024-07-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.86
2024-07-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.9
2024-07-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.76
2024-07-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.74
2024-07-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.76
2024-07-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.74
2024-07-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.6
2024-07-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.47
2024-07-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.3
2024-07-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.22
2024-07-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,94.07
2024-07-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.9
2024-07-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.78
2024-07-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.75
2024-08-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.7
2024-08-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.69
2024-08-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.71
2024-08-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.69
2024-08-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.6
2024-08-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.5
2024-08-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.41
2024-08-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.34
2024-08-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.2
2024-08-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,93.05
2024-08-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,92.97
2024-08-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,92.91
2024-08-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,92.86
2024-08-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,92.72
2024-08-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,92.58
2024-08-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,92.46
2024-08-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,92.4
2024-08-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,92.28
2024-08-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,92.18
2024-08-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,92.02
2024-08-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.97
2024-08-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.85
2024-08-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.81
2024-08-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.65
2024-08-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.52
2024-08-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.41
2024-08-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.37
2024-08-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.28
2024-08-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.3
2024-08-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.22
2024-08-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.24
2024-09-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.29
2024-09-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.31
2024-09-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.3
2024-09-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.22
2024-09-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.13
2024-09-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.13
2024-09-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.17
2024-09-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.11
2024-09-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.07
2024-09-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.03
2024-09-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.14
2024-09-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.17
2024-09-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.08
2024-09-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.03
2024-09-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.03
2024-09-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.02
2024-09-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,91.06
2024-09-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.96
2024-09-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.89
2024-09-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.9
2024-09-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.87
2024-09-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.81
2024-09-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.75
2024-09-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.61
2024-09-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.61
2024-09-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.61
2024-09-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.51
2024-09-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.36
2024-09-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.33
2024-09-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.4
2024-10-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.41
2024-10-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.34
2024-10-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.22
2024-10-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.26
2024-10-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.3
2024-10-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.24
2024-10-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.09
2024-10-08,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.04
2024-10-09,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.01
2024-10-10,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,90.04
2024-10-11,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.92
2024-10-12,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.84
2024-10-13,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.73
2024-10-14,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.64
2024-10-15,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.5
2024-10-16,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.23
2024-10-17,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,89.04
2024-10-18,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.79
2024-10-19,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.46
2024-10-20,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.28
2024-10-21,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.04
2024-10-22,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.95
2024-10-23,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.91
2024-10-24,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.8
2024-10-25,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.8
2024-10-26,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.9
2024-10-27,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,87.94
2024-10-28,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88
2024-10-29,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.01
2024-10-30,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.06
2024-10-31,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.14
2024-11-01,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.11
2024-11-02,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.2
2024-11-03,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.21
2024-11-04,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.17
2024-11-05,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.11
2024-11-06,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.07
2024-11-07,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,88.05
